2019-01-24T08:49:18.000426,rnn,0
2019-01-24T08:49:18.071540,rnn,138
2019-01-24T08:49:18.133183,rnn,0
2019-01-24T08:49:18.236240,rnn,134
2019-01-24T08:49:18.297182,rnn,0
2019-01-24T08:49:18.428953,rnn,130
2019-01-24T08:49:18.492369,rnn,0
2019-01-24T08:49:18.570796,rnn,137
2019-01-24T08:49:18.634586,rnn,0
2019-01-24T08:49:18.702845,rnn,144
2019-01-24T08:49:18.766680,rnn,0
2019-01-24T08:49:18.856690,rnn,141
2019-01-24T08:49:18.920617,rnn,0
2019-01-24T08:49:18.999069,rnn,146
2019-01-24T08:49:19.064897,rnn,0
2019-01-24T08:49:19.135021,rnn,150
2019-01-24T08:49:19.235667,rnn,0
2019-01-24T08:49:19.300894,rnn,152
2019-01-24T08:49:19.369170,rnn,0
2019-01-24T08:49:19.432437,rnn,153
2019-01-24T08:49:19.497484,rnn,0
2019-01-24T08:49:19.593089,rnn,143
2019-01-24T08:49:19.656293,rnn,0
2019-01-24T08:49:19.786212,rnn,136
2019-01-24T08:49:19.851554,rnn,0
2019-01-24T08:49:19.989746,rnn,132
2019-01-24T08:49:20.056133,rnn,0
2019-01-24T08:49:20.199108,rnn,128
2019-01-24T08:49:20.265451,rnn,0
2019-01-24T08:49:20.344978,rnn,137
2019-01-24T08:49:20.411211,rnn,0
2019-01-24T08:49:20.479853,rnn,144
2019-01-24T08:49:20.545337,rnn,0
2019-01-24T08:49:20.675135,rnn,144
2019-01-24T08:49:20.739801,rnn,0
2019-01-24T08:49:20.819112,rnn,148
2019-01-24T08:49:20.884834,rnn,0
2019-01-24T08:49:21.024221,rnn,148
2019-01-24T08:49:21.089473,rnn,0
2019-01-24T08:49:21.168541,rnn,151
2019-01-24T08:49:21.234621,rnn,0
2019-01-24T08:49:21.374673,rnn,149
2019-01-24T08:49:21.439906,rnn,0
2019-01-24T08:49:21.519045,rnn,152
2019-01-24T08:49:21.585111,rnn,0
2019-01-24T08:49:21.701240,rnn,144
2019-01-24T08:49:21.784870,rnn,1
2019-01-24T08:49:21.818031,interface,118
2019-01-24T08:49:21.820929,interface,115
2019-01-24T08:49:21.824710,interface,112
2019-01-24T08:49:21.839181,interface,109
2019-01-24T08:49:21.844901,interface,106
2019-01-24T08:49:21.859301,interface,103
2019-01-24T08:49:21.863601,interface,100
2019-01-24T08:49:21.879810,interface,97
2019-01-24T08:49:21.883972,interface,94
2019-01-24T08:49:21.899956,interface,91
2019-01-24T08:49:21.903649,interface,88
2019-01-24T08:49:21.904406,interface,85
2019-01-24T08:49:21.911905,interface,88
2019-01-24T08:49:21.921173,interface,85
2019-01-24T08:49:21.924978,interface,81
2019-01-24T08:49:21.925775,interface,78
2019-01-24T08:49:21.929825,interface,81
2019-01-24T08:49:21.942096,interface,78
2019-01-24T08:49:21.942918,interface,75
2019-01-24T08:49:21.961937,interface,72
2019-01-24T08:49:21.965777,interface,69
2019-01-24T08:49:21.966556,interface,66
2019-01-24T08:49:21.967022,interface,69
2019-01-24T08:49:21.982153,interface,66
2019-01-24T08:49:21.983041,interface,62
2019-01-24T08:49:21.983792,interface,59
2019-01-24T08:49:21.987181,interface,62
2019-01-24T08:49:22.002122,interface,59
2019-01-24T08:49:22.002933,interface,54
2019-01-24T08:49:22.003576,interface,51
2019-01-24T08:49:22.006920,interface,54
2019-01-24T08:49:22.012253,interface,57
2019-01-24T08:49:22.020136,interface,54
2019-01-24T08:49:22.024248,interface,50
2019-01-24T08:49:22.025116,interface,46
2019-01-24T08:49:22.025678,interface,42
2019-01-24T08:49:22.026194,interface,45
2019-01-24T08:49:22.026736,interface,48
2019-01-24T08:49:22.030279,interface,51
2019-01-24T08:49:22.039087,interface,48
2019-01-24T08:49:22.044908,interface,45
2019-01-24T08:49:22.046004,interface,41
2019-01-24T08:49:22.046950,interface,38
2019-01-24T08:49:22.047753,interface,35
2019-01-24T08:49:22.048411,interface,38
2019-01-24T08:49:22.048934,interface,41
2019-01-24T08:49:22.049415,interface,44
2019-01-24T08:49:22.061272,interface,41
2019-01-24T08:49:22.065748,interface,38
2019-01-24T08:49:22.080080,interface,35
2019-01-24T08:49:22.083790,interface,31
2019-01-24T08:49:22.084649,interface,26
2019-01-24T08:49:22.085278,interface,22
2019-01-24T08:49:22.085708,interface,25
2019-01-24T08:49:22.086196,interface,28
2019-01-24T08:49:22.089713,interface,31
2019-01-24T08:49:22.101009,interface,28
2019-01-24T08:49:22.116972,interface,25
2019-01-24T08:49:22.121113,interface,22
2019-01-24T08:49:22.137099,interface,19
2019-01-24T08:49:22.141174,interface,16
2019-01-24T08:49:22.158006,interface,13
2019-01-24T08:49:22.162269,interface,10
2019-01-24T08:49:22.179072,interface,7
2019-01-24T08:49:22.183277,interface,4
2019-01-24T08:49:22.202174,interface,1
2019-01-24T08:49:23.951992,interface,4
2019-01-24T08:49:23.981182,interface,1
2019-01-24T08:49:24.126028,interface,5
2019-01-24T08:49:24.126823,interface,10
2019-01-24T08:49:24.127555,interface,18
2019-01-24T08:49:24.128283,interface,27
2019-01-24T08:49:24.128887,interface,39
2019-01-24T08:49:24.129370,interface,48
2019-01-24T08:49:24.129835,interface,51
2019-01-24T08:49:24.130193,interface,57
2019-01-24T08:49:24.130603,interface,60
2019-01-24T08:49:24.131101,interface,64
2019-01-24T08:49:24.131560,interface,68
2019-01-24T08:49:24.135598,interface,71
2019-01-24T08:49:24.158272,interface,68
2019-01-24T08:49:24.162105,interface,65
2019-01-24T08:49:24.178016,interface,62
2019-01-24T08:49:24.181959,interface,59
2019-01-24T08:49:24.198434,interface,56
2019-01-24T08:49:24.202079,interface,53
2019-01-24T08:49:24.217259,interface,50
2019-01-24T08:49:24.221076,interface,47
2019-01-24T08:49:24.236982,interface,44
2019-01-24T08:49:24.241159,interface,41
2019-01-24T08:49:24.258162,interface,38
2019-01-24T08:49:24.263349,interface,35
2019-01-24T08:49:24.278250,interface,32
2019-01-24T08:49:24.282143,interface,29
2019-01-24T08:49:24.299158,interface,26
2019-01-24T08:49:24.316152,interface,23
2019-01-24T08:49:24.320084,interface,20
2019-01-24T08:49:24.337069,interface,17
2019-01-24T08:49:24.341000,interface,14
2019-01-24T08:49:24.359239,interface,11
2019-01-24T08:49:24.376331,interface,8
2019-01-24T08:49:24.381753,interface,5
2019-01-24T08:49:24.399053,interface,2
2019-01-24T08:49:25.079487,interface,5
2019-01-24T08:49:25.103083,interface,2
2019-01-24T08:49:26.269210,interface,5
2019-01-24T08:49:26.270084,interface,9
2019-01-24T08:49:26.273439,interface,12
2019-01-24T08:49:26.274405,interface,16
2019-01-24T08:49:26.275073,interface,19
2019-01-24T08:49:26.275677,interface,22
2019-01-24T08:49:26.276196,interface,25
2019-01-24T08:49:26.276743,interface,28
2019-01-24T08:49:26.277206,interface,31
2019-01-24T08:49:26.281851,interface,35
2019-01-24T08:49:26.282624,interface,38
2019-01-24T08:49:26.283148,interface,41
2019-01-24T08:49:26.286358,interface,45
2019-01-24T08:49:26.287245,interface,48
2019-01-24T08:49:26.290693,interface,51
2019-01-24T08:49:26.295282,interface,54
2019-01-24T08:49:26.300091,interface,51
2019-01-24T08:49:26.304496,interface,54
2019-01-24T08:49:26.318161,interface,51
2019-01-24T08:49:26.333181,interface,48
2019-01-24T08:49:26.337385,interface,45
2019-01-24T08:49:26.342341,interface,42
2019-01-24T08:49:26.357418,interface,39
2019-01-24T08:49:26.362197,interface,36
2019-01-24T08:49:26.378420,interface,33
2019-01-24T08:49:26.395349,interface,30
2019-01-24T08:49:26.400254,interface,33
2019-01-24T08:49:26.401067,interface,41
2019-01-24T08:49:26.401651,interface,49
2019-01-24T08:49:26.402169,interface,61
2019-01-24T08:49:26.402652,interface,72
2019-01-24T08:49:26.403100,interface,78
2019-01-24T08:49:26.403668,interface,86
2019-01-24T08:49:26.404227,interface,93
2019-01-24T08:49:26.404778,interface,102
2019-01-24T08:49:26.405271,interface,114
2019-01-24T08:49:26.405812,interface,121
2019-01-24T08:49:26.406260,interface,127
2019-01-24T08:49:26.406742,interface,133
2019-01-24T08:49:26.407175,interface,136
2019-01-24T08:49:26.407588,interface,140
2019-01-24T08:49:26.408050,interface,143
2019-01-24T08:49:26.408450,interface,146
2019-01-24T08:49:26.408964,interface,149
2019-01-24T08:49:26.409373,interface,154
2019-01-24T08:49:26.409761,interface,157
2019-01-24T08:49:26.410188,interface,160
2019-01-24T08:49:26.410557,interface,163
2019-01-24T08:49:26.411101,interface,166
2019-01-24T08:49:26.416646,interface,169
2019-01-24T08:49:26.417516,interface,172
2019-01-24T08:49:26.418149,interface,175
2019-01-24T08:49:26.418642,interface,178
2019-01-24T08:49:26.426523,interface,187
2019-01-24T08:49:26.427452,interface,190
2019-01-24T08:49:26.428200,interface,197
2019-01-24T08:49:26.428844,interface,202
2019-01-24T08:49:26.429333,interface,206
2019-01-24T08:49:26.429760,interface,209
2019-01-24T08:49:26.430145,interface,212
2019-01-24T08:49:26.430616,interface,216
2019-01-24T08:49:26.431060,interface,222
2019-01-24T08:49:26.431511,interface,226
2019-01-24T08:49:26.432076,interface,229
2019-01-24T08:49:26.432753,interface,232
2019-01-24T08:49:26.436442,interface,235
2019-01-24T08:49:26.440884,interface,232
2019-01-24T08:49:26.441851,interface,229
2019-01-24T08:49:26.454159,interface,226
2019-01-24T08:49:26.458186,interface,223
2019-01-24T08:49:26.462484,interface,220
2019-01-24T08:49:26.474285,interface,217
2019-01-24T08:49:26.478573,interface,214
2019-01-24T08:49:26.482494,interface,211
2019-01-24T08:49:26.493337,interface,208
2019-01-24T08:49:26.499276,interface,205
2019-01-24T08:49:26.500207,interface,202
2019-01-24T08:49:26.513218,interface,199
2019-01-24T08:49:26.518870,interface,196
2019-01-24T08:49:26.522985,interface,193
2019-01-24T08:49:26.535960,interface,190
2019-01-24T08:49:26.540166,interface,187
2019-01-24T08:49:26.541003,interface,184
2019-01-24T08:49:26.548577,interface,187
2019-01-24T08:49:26.549452,interface,190
2019-01-24T08:49:26.553345,interface,193
2019-01-24T08:49:26.554275,interface,198
2019-01-24T08:49:26.555012,interface,203
2019-01-24T08:49:26.555537,interface,208
2019-01-24T08:49:26.556162,interface,213
2019-01-24T08:49:26.556746,interface,218
2019-01-24T08:49:26.557263,interface,223
2019-01-24T08:49:26.557672,interface,229
2019-01-24T08:49:26.558142,interface,234
2019-01-24T08:49:26.558562,interface,237
2019-01-24T08:49:26.559073,interface,241
2019-01-24T08:49:26.559575,interface,244
2019-01-24T08:49:26.560116,interface,247
2019-01-24T08:49:26.775185,interface,244
2019-01-24T08:49:26.779464,interface,241
2019-01-24T08:49:26.785140,interface,238
2019-01-24T08:49:26.796215,interface,235
2019-01-24T08:49:26.800465,interface,232
2019-01-24T08:49:26.801511,interface,229
2019-01-24T08:49:26.814703,interface,226
2019-01-24T08:49:26.818266,interface,223
2019-01-24T08:49:26.819191,interface,220
2019-01-24T08:49:26.833221,interface,217
2019-01-24T08:49:26.837880,interface,214
2019-01-24T08:49:26.838752,interface,211
2019-01-24T08:49:26.842541,interface,208
2019-01-24T08:49:26.856386,interface,205
2019-01-24T08:49:26.861256,interface,202
2019-01-24T08:49:26.862189,interface,199
2019-01-24T08:49:26.876431,interface,196
2019-01-24T08:49:26.880431,interface,193
2019-01-24T08:49:26.881240,interface,190
2019-01-24T08:49:26.896050,interface,187
2019-01-24T08:49:26.900104,interface,184
2019-01-24T08:49:26.914991,interface,181
2019-01-24T08:49:26.918799,interface,178
2019-01-24T08:49:26.922885,interface,175
2019-01-24T08:49:26.935321,interface,172
2019-01-24T08:49:26.939580,interface,169
2019-01-24T08:49:26.955332,interface,166
2019-01-24T08:49:26.959121,interface,163
2019-01-24T08:49:26.975217,interface,160
2019-01-24T08:49:26.979100,interface,157
2019-01-24T08:49:26.996071,interface,154
2019-01-24T08:49:27.000560,interface,151
2019-01-24T08:49:27.017317,interface,148
2019-01-24T08:49:27.021211,interface,145
2019-01-24T08:49:27.029338,interface,148
2019-01-24T08:49:27.035305,interface,145
2019-01-24T08:49:27.039474,interface,142
2019-01-24T08:49:27.057150,interface,139
2019-01-24T08:49:27.061545,interface,136
2019-01-24T08:49:27.069285,interface,139
2019-01-24T08:49:27.075377,interface,136
2019-01-24T08:49:27.079503,interface,133
2019-01-24T08:49:27.097213,interface,130
2019-01-24T08:49:27.101128,interface,127
2019-01-24T08:49:27.109261,interface,130
2019-01-24T08:49:27.115553,interface,127
2019-01-24T08:49:27.119476,interface,124
2019-01-24T08:49:27.137294,interface,121
2019-01-24T08:49:27.141127,interface,118
2019-01-24T08:49:27.149143,interface,121
2019-01-24T08:49:27.155271,interface,118
2019-01-24T08:49:27.159117,interface,115
2019-01-24T08:49:27.177992,interface,112
2019-01-24T08:49:27.182374,interface,109
2019-01-24T08:49:27.189072,interface,112
2019-01-24T08:49:27.195257,interface,109
2019-01-24T08:49:27.199992,interface,106
2019-01-24T08:49:27.217137,interface,103
2019-01-24T08:49:27.220949,interface,100
2019-01-24T08:49:27.228178,interface,103
2019-01-24T08:49:27.235158,interface,100
2019-01-24T08:49:27.238990,interface,97
2019-01-24T08:49:27.257343,interface,94
2019-01-24T08:49:27.262392,interface,91
2019-01-24T08:49:27.267330,interface,94
2019-01-24T08:49:27.268209,interface,97
2019-01-24T08:49:27.268822,interface,100
2019-01-24T08:49:27.272961,interface,103
2019-01-24T08:49:27.273806,interface,106
2019-01-24T08:49:27.274467,interface,109
2019-01-24T08:49:27.278368,interface,112
2019-01-24T08:49:27.279358,interface,115
2019-01-24T08:49:27.283496,interface,118
2019-01-24T08:49:27.287475,interface,121
2019-01-24T08:49:27.288482,interface,124
2019-01-24T08:49:27.293345,interface,127
2019-01-24T08:49:27.299515,interface,124
2019-01-24T08:49:27.303884,interface,127
2019-01-24T08:49:27.304822,interface,130
2019-01-24T08:49:27.305473,interface,133
2019-01-24T08:49:27.309073,interface,136
2019-01-24T08:49:27.309956,interface,139
2019-01-24T08:49:27.310559,interface,142
2019-01-24T08:49:27.315722,interface,145
2019-01-24T08:49:27.326227,interface,148
2019-01-24T08:49:27.330263,interface,151
2019-01-24T08:49:27.343278,interface,154
2019-01-24T08:49:27.344162,interface,157
2019-01-24T08:49:27.349479,interface,160
2019-01-24T08:49:27.350336,interface,163
2019-01-24T08:49:27.351008,interface,166
2019-01-24T08:49:27.351513,interface,169
2019-01-24T08:49:27.365376,interface,172
2019-01-24T08:49:27.369242,interface,175
2019-01-24T08:49:27.375474,interface,172
2019-01-24T08:49:27.379398,interface,169
2019-01-24T08:49:27.380267,interface,166
2019-01-24T08:49:27.388191,interface,169
2019-01-24T08:49:27.394469,interface,166
2019-01-24T08:49:27.399448,interface,163
2019-01-24T08:49:27.400393,interface,160
2019-01-24T08:49:27.407190,interface,164
2019-01-24T08:49:27.408058,interface,177
2019-01-24T08:49:27.408820,interface,213
2019-01-24T08:49:27.409435,interface,241
2019-01-24T08:49:27.409942,interface,247
2019-01-24T08:49:29.122133,interface,250
2019-01-24T08:49:29.125716,interface,247
2019-01-24T08:49:29.247279,interface,250
2019-01-24T08:49:29.253484,interface,247
2019-01-24T08:49:29.257261,interface,244
2019-01-24T08:49:29.264355,interface,247
2019-01-24T08:49:29.275256,interface,244
2019-01-24T08:49:29.286637,interface,247
2019-01-24T08:49:29.291389,interface,250
2019-01-24T08:49:29.292310,interface,247
2019-01-24T08:49:29.296076,interface,244
2019-01-24T08:49:29.305543,interface,247
2019-01-24T08:49:29.314339,interface,244
2019-01-24T08:49:29.326186,interface,247
2019-01-24T08:49:29.334139,interface,244
2019-01-24T08:49:29.339188,interface,241
2019-01-24T08:49:29.344769,interface,244
2019-01-24T08:49:29.348761,interface,247
2019-01-24T08:49:29.354281,interface,244
2019-01-24T08:49:29.358593,interface,241
2019-01-24T08:49:29.363296,interface,244
2019-01-24T08:49:29.369293,interface,247
2019-01-24T08:49:29.374408,interface,244
2019-01-24T08:49:29.378628,interface,241
2019-01-24T08:49:29.385888,interface,244
2019-01-24T08:49:29.386763,interface,247
2019-01-24T08:49:29.394805,interface,244
2019-01-24T08:49:29.399325,interface,241
2019-01-24T08:49:29.404496,interface,244
2019-01-24T08:49:29.405359,interface,247
2019-01-24T08:49:29.415345,interface,244
2019-01-24T08:49:29.425298,interface,247
2019-01-24T08:49:29.435339,interface,244
2019-01-24T08:49:29.444895,interface,247
2019-01-24T08:49:29.455436,interface,244
2019-01-24T08:49:29.465307,interface,247
2019-01-24T08:49:29.474246,interface,244
2019-01-24T08:49:29.484413,interface,247
2019-01-24T08:49:29.494436,interface,244
2019-01-24T08:49:29.504387,interface,247
2019-01-24T08:49:29.514341,interface,244
2019-01-24T08:49:29.519252,interface,241
2019-01-24T08:49:29.520215,interface,238
2019-01-24T08:49:29.525234,interface,241
2019-01-24T08:49:29.526211,interface,244
2019-01-24T08:49:29.527079,interface,249
2019-01-24T08:49:29.635225,interface,246
2019-01-24T08:49:29.645236,interface,249
2019-01-24T08:49:29.711184,interface,246
2019-01-24T08:49:29.715705,interface,243
2019-01-24T08:49:29.716566,interface,240
2019-01-24T08:49:29.717252,interface,237
2019-01-24T08:49:29.727930,interface,240
2019-01-24T08:49:29.734550,interface,237
2019-01-24T08:49:29.735403,interface,234
2019-01-24T08:49:29.738828,interface,231
2019-01-24T08:49:29.739688,interface,228
2019-01-24T08:49:29.746382,interface,231
2019-01-24T08:49:29.753461,interface,228
2019-01-24T08:49:29.757579,interface,225
2019-01-24T08:49:29.758495,interface,222
2019-01-24T08:49:29.768188,interface,225
2019-01-24T08:49:29.773429,interface,222
2019-01-24T08:49:29.778900,interface,219
2019-01-24T08:49:29.779750,interface,216
2019-01-24T08:49:29.788056,interface,219
2019-01-24T08:49:29.793367,interface,216
2019-01-24T08:49:29.798281,interface,213
2019-01-24T08:49:29.799246,interface,210
2019-01-24T08:49:29.800048,interface,207
2019-01-24T08:49:29.806485,interface,210
2019-01-24T08:49:29.813464,interface,207
2019-01-24T08:49:29.818481,interface,204
2019-01-24T08:49:29.819529,interface,201
2019-01-24T08:49:29.820339,interface,198
2019-01-24T08:49:29.825833,interface,201
2019-01-24T08:49:29.835093,interface,198
2019-01-24T08:49:29.836048,interface,195
2019-01-24T08:49:29.839801,interface,192
2019-01-24T08:49:29.848282,interface,195
2019-01-24T08:49:29.852567,interface,192
2019-01-24T08:49:29.853432,interface,189
2019-01-24T08:49:29.857099,interface,186
2019-01-24T08:49:29.858055,interface,183
2019-01-24T08:49:29.868165,interface,186
2019-01-24T08:49:29.872255,interface,183
2019-01-24T08:49:29.878194,interface,180
2019-01-24T08:49:29.879089,interface,177
2019-01-24T08:49:29.879693,interface,174
2019-01-24T08:49:29.886410,interface,177
2019-01-24T08:49:29.893383,interface,174
2019-01-24T08:49:29.897554,interface,171
2019-01-24T08:49:29.898445,interface,168
2019-01-24T08:49:29.906539,interface,171
2019-01-24T08:49:29.913221,interface,168
2019-01-24T08:49:29.919047,interface,165
2019-01-24T08:49:29.920098,interface,162
2019-01-24T08:49:29.926676,interface,165
2019-01-24T08:49:29.934745,interface,162
2019-01-24T08:49:29.935601,interface,159
2019-01-24T08:49:29.939470,interface,156
2019-01-24T08:49:29.946248,interface,159
2019-01-24T08:49:29.954431,interface,156
2019-01-24T08:49:29.955236,interface,153
2019-01-24T08:49:29.959687,interface,150
2019-01-24T08:49:29.965520,interface,153
2019-01-24T08:49:29.969672,interface,156
2019-01-24T08:49:29.974666,interface,153
2019-01-24T08:49:29.975593,interface,150
2019-01-24T08:49:29.976613,interface,147
2019-01-24T08:49:29.986365,interface,150
2019-01-24T08:49:29.994694,interface,147
2019-01-24T08:49:29.998556,interface,144
2019-01-24T08:49:29.999535,interface,141
2019-01-24T08:49:30.005417,interface,144
2019-01-24T08:49:30.009526,interface,147
2019-01-24T08:49:30.010466,interface,150
2019-01-24T08:49:30.011219,interface,153
2019-01-24T08:49:30.012036,interface,156
2019-01-24T08:49:30.012846,interface,159
2019-01-24T08:49:30.013359,interface,166
2019-01-24T08:49:30.013930,interface,175
2019-01-24T08:49:30.014407,interface,195
2019-01-24T08:49:30.014916,interface,218
2019-01-24T08:49:30.015425,interface,246
2019-01-24T08:49:30.015916,interface,249
2019-01-24T08:49:30.293253,interface,246
2019-01-24T08:49:30.297064,interface,243
2019-01-24T08:49:30.297908,interface,240
2019-01-24T08:49:30.298638,interface,237
2019-01-24T08:49:30.304310,interface,240
2019-01-24T08:49:30.308037,interface,243
2019-01-24T08:49:30.312161,interface,240
2019-01-24T08:49:30.315998,interface,237
2019-01-24T08:49:30.316840,interface,234
2019-01-24T08:49:30.317527,interface,231
2019-01-24T08:49:30.326166,interface,234
2019-01-24T08:49:30.332235,interface,231
2019-01-24T08:49:30.336904,interface,228
2019-01-24T08:49:30.337751,interface,225
2019-01-24T08:49:30.338395,interface,222
2019-01-24T08:49:30.345527,interface,225
2019-01-24T08:49:30.349911,interface,228
2019-01-24T08:49:30.354239,interface,225
2019-01-24T08:49:30.355155,interface,222
2019-01-24T08:49:30.355806,interface,219
2019-01-24T08:49:30.356292,interface,216
2019-01-24T08:49:30.360181,interface,213
2019-01-24T08:49:30.364469,interface,216
2019-01-24T08:49:30.369118,interface,219
2019-01-24T08:49:30.373122,interface,216
2019-01-24T08:49:30.374143,interface,213
2019-01-24T08:49:30.379379,interface,210
2019-01-24T08:49:30.380244,interface,207
2019-01-24T08:49:30.386408,interface,210
2019-01-24T08:49:30.392654,interface,207
2019-01-24T08:49:30.396952,interface,204
2019-01-24T08:49:30.397991,interface,201
2019-01-24T08:49:30.398737,interface,198
2019-01-24T08:49:30.405248,interface,201
2019-01-24T08:49:30.412426,interface,198
2019-01-24T08:49:30.416688,interface,195
2019-01-24T08:49:30.417661,interface,192
2019-01-24T08:49:30.418339,interface,189
2019-01-24T08:49:30.425278,interface,192
2019-01-24T08:49:30.433438,interface,189
2019-01-24T08:49:30.434302,interface,186
2019-01-24T08:49:30.438656,interface,183
2019-01-24T08:49:30.439575,interface,180
2019-01-24T08:49:30.444904,interface,183
2019-01-24T08:49:30.448763,interface,186
2019-01-24T08:49:30.453504,interface,183
2019-01-24T08:49:30.454394,interface,180
2019-01-24T08:49:30.458361,interface,177
2019-01-24T08:49:30.459263,interface,174
2019-01-24T08:49:30.466262,interface,177
2019-01-24T08:49:30.472270,interface,174
2019-01-24T08:49:30.478373,interface,171
2019-01-24T08:49:30.479292,interface,168
2019-01-24T08:49:30.480094,interface,165
2019-01-24T08:49:30.485371,interface,168
2019-01-24T08:49:30.486259,interface,171
2019-01-24T08:49:30.492315,interface,168
2019-01-24T08:49:30.496502,interface,165
2019-01-24T08:49:30.497342,interface,162
2019-01-24T08:49:30.502855,interface,159
2019-01-24T08:49:30.506988,interface,162
2019-01-24T08:49:30.507994,interface,165
2019-01-24T08:49:30.513556,interface,162
2019-01-24T08:49:30.519159,interface,159
2019-01-24T08:49:30.520097,interface,156
2019-01-24T08:49:30.526620,interface,159
2019-01-24T08:49:30.533588,interface,156
2019-01-24T08:49:30.537526,interface,153
2019-01-24T08:49:30.538389,interface,150
2019-01-24T08:49:30.545215,interface,153
2019-01-24T08:49:30.549222,interface,156
2019-01-24T08:49:30.553896,interface,153
2019-01-24T08:49:30.554795,interface,150
2019-01-24T08:49:30.555572,interface,147
2019-01-24T08:49:30.559575,interface,144
2019-01-24T08:49:30.564701,interface,147
2019-01-24T08:49:30.569971,interface,150
2019-01-24T08:49:30.574823,interface,147
2019-01-24T08:49:30.575836,interface,144
2019-01-24T08:49:30.576712,interface,141
2019-01-24T08:49:30.585370,interface,144
2019-01-24T08:49:30.593345,interface,141
2019-01-24T08:49:30.598450,interface,138
2019-01-24T08:49:30.599359,interface,135
2019-01-24T08:49:30.604485,interface,138
